47.3333333333333,36.1758181173784
47.6666666666667,32.6139063546029
48,31.9982672844936
48.3333333333333,32.5611372914507
48.6666666666667,35.4810254525407
49,30.7406046126988
49.3333333333333,30.1249655425894
49.6666666666667,31.866344626613
50,27.7151783253043
50.3333333333333,32.402830101994
50.6666666666667,30.0194274162849
51,27.0467701920427
51.3333333333333,27.6096401989998
51.6666666666667,32.8865465142228
52,28.1461256743808
52.3333333333333,28.1197411428047
52.6666666666667,26.9148475341621
53,24.5314448484531
53.3333333333333,26.8620784710099
53.6666666666667,25.6571848623673
54,26.2200548693244
54.3333333333333,27.3721794148148
54.6666666666667,27.9350494217719
55,26.7301558131293
55.3333333333333,26.11451674302
55.6666666666667,27.2666412885103
56,23.1154749872016
56.3333333333333,22.4998359170922
56.6666666666667,21.8841968469829
57,24.2148304695397
57.3333333333333,24.7777004764968
57.6666666666667,24.7513159449207
58,19.4216405665455
58.3333333333333,20.5737651120359
58.6666666666667,19.9581260419265
59,22.2887596644833
59.3333333333333,21.0838660558408
59.6666666666667,22.2359906013311
60,22.209606069755
60.3333333333333,21.5939669996456
60.6666666666667,21.5675824680695
61,19.1841797823605
61.3333333333333,20.3363043278508
61.6666666666667,20.3099197962747
62,19.1050261876321
62.3333333333333,19.6678961945893
62.6666666666667,17.2844935088802
63,21.3828907470367
63.3333333333333,20.7672516769274
63.6666666666667,18.3838489912184
64,18.3574644596422
64.3333333333333,17.7418253895329
64.6666666666667,18.30469539649
65,17.0998017878474
65.3333333333333,19.4304354104042
65.6666666666667,18.8147963402949
66,17.0206481931191
66.3333333333333,16.4050091230097
66.6666666666667,16.3786245914336
67,15.7629855213243
67.3333333333333,15.1473464512149
67.6666666666667,18.6564891508382
68,16.2730864651292
68.3333333333333,16.246701933553
68.6666666666667,15.0418083249105
69,15.6046783318676
69.3333333333333,16.7568028773579
69.6666666666667,15.5519092687154
70,13.7577611215395
70.3333333333333,17.2669038211628
70.6666666666667,14.8835011354538
71,14.2678620653444
71.3333333333333,13.6522229952351
71.6666666666667,13.625838463659
72,11.2424357779499
72.3333333333333,12.3945603234403
72.6666666666667,16.4929575615968
73,12.9310457988213
73.3333333333333,12.9046612672452
73.6666666666667,9.34274950446965
74,8.7271104343603
74.3333333333333,11.0577440569171
74.6666666666667,11.031359525341
75,11.0049749937649
75.3333333333333,12.1570995392552
75.6666666666667,9.7736968535462
76,11.5150759375698
76.3333333333333,11.4886914059937
76.6666666666667,10.2837977973511
77,9.66815872724173
77.3333333333333,10.2310287341989
77.6666666666667,10.793898741156
78,8.99975059398016
78.3333333333333,9.56262060093729
78.6666666666667,10.1254906078944
79,10.0991060763183
79.3333333333333,10.0727215447422
79.6666666666667,7.10006432049989
80,11.1984615586564
80.3333333333333,9.40431341148059
80.6666666666667,7.02091072577154
81,9.94079888686159
81.3333333333333,10.5036688938187
81.6666666666667,9.88802982370936
82,9.86164529213324
82.3333333333333,8.06749714495743
82.6666666666667,7.45185807484809
83,7.42547354327197
83.3333333333333,8.57759808876232
83.6666666666667,7.96195901865297
84,10.2925926412098
84.3333333333333,7.31993541696751
84.6666666666667,7.88280542392463
85,7.26716635381528
85.3333333333333,8.41929089930564
85.6666666666667,7.21439729066305
86,7.77726729762017
86.3333333333333,5.39386461191113
86.6666666666667,7.13524369593471
87,6.51960462582536
87.3333333333333,6.49322009424925
87.6666666666667,6.46683556267313
88,5.85119649256379
88.3333333333333,7.00332103805414
88.6666666666667,5.79842742941156
89,6.36129743636867
89.3333333333333,6.92416744332579
89.6666666666667,6.30852837321644
90,6.28214384164033
90.3333333333333,6.84501384859745
90.6666666666667,5.64012023995487
91,5.61373570837876
91.3333333333333,4.99809663826941
91.6666666666667,5.56096664522653
92,6.12383665218364
92.3333333333333,5.5081975820743
92.6666666666667,6.66032212756465
93,4.86617398038883
93.3333333333333,4.83978944881272
93.6666666666667,5.40265945576984
94,4.78702038566049
94.3333333333333,5.34989039261761
94.6666666666667,4.73425132250826
95,5.29712132946538
95.3333333333333,5.27073679788927
95.6666666666667,4.65509772777992
96,4.6287131962038
96.3333333333333,4.60232866462769
96.6666666666667,4.57594413305157
97,4.54955960147546
97.3333333333333,4.52317506989934
97.6666666666667,4.49679053832323
98,4.47040600674711
98.3333333333333,4.444021475171
98.6666666666667,4.41763694359488
99,4.39125241201877
99.3333333333333,4.36486788044265
99.6666666666667,4.33848334886654
100,4.31209881729042
